YKL189W,3.2047052
YNL025C,3.80336
YDR419W,3.140127
YNL271C,3.5367074
YHR188C,3.5367074
YNR016C,3.4751234
YPR160W,3.4751234
YNL183C,3.5892177
YOL128C,3.4018607
YMR032W,4.009136
YLL026W,3.5367074
YPL194W,3.313559
YAR014C,3.995267
YJR017C,3.6550763
YJR053W,3.359922
YLR148W,3.5070434
YMR066W,3.6740646
YMR226C,3.2047052
YJR072C,3.2621105
YKL210W,3.4018607
YMR116C,3.6550763
YDL155W,3.7799404
YPL049C,3.5367074
YBR011C,3.5638938
YOR276W,3.2621105
YGR232W,3.674065
YPL070W,3.7799404
YGR097W,3.5892177
YPR115W,3.7397115
YOL054W,3.6919663
YBR130C,3.4401622
YOR232W,3.5070434
YGR218W,3.998817
YLR438W,3.4401622
YFL033C,3.313559
YDR217C,3.2047052
YIL007C,3.4401622
YER021W,3.5367074
YJR064W,3.359922
YGL008C,3.359922
YOR174W,3.6550763
YCL027W,4.0023093
YJL164C,3.6345143
YDR032C,3.2621105
YBR155W,3.359922
YNL307C,3.9065285
YNL132W,3.767338
YFL038C,3.6550763
YNL175C,3.6740646
YLR293C,3.7248504
YDR427W,3.6550763
YOR230W,3.3135593
YOR047C,3.8698623
YGL062W,3.2047052
YMR105C,3.359922
YDL160C,3.5367074
YOR267C,3.824644
YBR136W,3.5638938
YNL012W,3.0672333
YGR267C,3.2621105
YLL013C,3.4401622
YGL253W,3.2047052
YIR005W,3.4018607
YLR320W,3.140127
YEL037C,3.8142917
YMR137C,3.2621105
YBR085W,3.2047052
YFR021W,3.6345143
YEL051W,3.5070434
YGR094W,3.2621105
YCR001W,3.0672333
YHL002W,3.9574172
YJR052W,3.140127
YDL007W,3.4751234
YDR365C,3.6126745
YDR247W,3.8142917
YPR017C,3.359922
YEL034W,3.359922
YBR234C,3.6126745
YDR283C,3.4751234
YOR284W,3.4751234
YPR191W,3.4401622
YGL234W,3.4018607
YGR123C,3.4401622
YER006W,3.6126745
YML109W,3.7920728
YOR098C,3.8928666
YJL026W,3.4018607
YPL262W,2.8883598
YDR062W,3.4751234
YDR277C,3.5638938
YOR014W,3.824644
YER112W,3.8928666
YLR058C,3.2621105
YNL236W,3.7248504
YNL032W,3.2621105
YNL138W,3.5367074
YDR225W,3.824644
YGL035C,3.4018607
YBR208C,2.8883598
YMR139W,3.824644
YML123C,3.7088745
YGL195W,3.6345143
YLR337C,3.4018607
YBR069C,3.7088745
YFL034C-B,3.359922
YLR453C,4.035391
YOR231W,3.4018607
YLR016C,3.0672333
YOL113W,3.313559
YDL014W,3.7799404
YFR016C,3.140127
YML032C,3.2047052
YBL036C,3.2621105
YDR170C,3.6919663
YHR165C,3.8530462
YGR136W,3.913123
YNL088W,3.6126745
YER022W,4.0942864
YCR092C,3.2621105
YNL110C,3.7799404
YDL193W,3.313559
YLR147C,3.8779418
YER117W,3.359922
YBR169C,3.313559
YBR059C,3.5638938
YLR262C,3.4751234
YNL312W,3.4018607
YNL323W,3.2621105
YEL015W,3.6126745
YDR097C,3.5892177
YPL042C,3.767338
YCR093W,3.6550763
YLR429W,3.2047052
YPR119W,3.7248504
YGL181W,3.885575
YGR184C,3.2621105
YHR014W,2.8883598
YPR010C,3.5892177
YPR093C,3.2621105
YBR098W,2.8883598
YMR319C,3.4751234
YHR066W,3.7397115
YMR093W,3.4018607
YMR036C,3.4401622
YDL116W,3.7920728
YNL007C,3.4018607
YGR067C,3.140127
YER114C,3.8998218
YOL041C,3.7397115
YBR264C,3.2047052
YGL019W,3.8142917
YBR272C,3.6126745
YMR201C,3.4401622
YNL243W,3.4018607
YJL153C,3.2047052
YPR171W,3.4751234
YDR453C,2.9841056
YLR006C,3.2047052
YER155C,3.6345143
YDL042C,3.674065
YOL108C,3.6345143
YMR104C,3.4401622
YCL031C,3.4401622
YDR192C,3.7539134
YKL068W,3.80336
YPL004C,3.313559
YJR066W,3.7088745
YHR102W,3.5892177
YDR342C,3.4401622
YJL090C,3.2047052
YCL043C,3.359922
YGL049C,3.5892177
YGR258C,2.8883598
YAL040C,3.2047052
YGR119C,3.8440123
YAL016W,3.5892177
YER167W,3.313559
YLR433C,3.5070434
YOR332W,3.4018607
YLR421C,3.2047052
YIL033C,3.4018607
YLR019W,3.4401622
YPR182W,3.80336
YDR266C,2.9841056
YKL056C,3.2047052
YPL111W,3.313559
YGR188C,3.0672333
YHR119W,3.359922
YDR381W,3.5892177
YOR269W,3.2621105
YNL014W,3.0672336
YBR108W,3.4018607
YFR010W,3.4018607
YGL016W,3.0672333
YIR003W,3.4401622
YER020W,3.4018607
YMR058W,3.8142917
YPR015C,2.9841056
YER032W,3.5638938
YBR175W,3.5892177
YMR094W,3.140127
YER146W,3.8142917
YLR403W,3.140127
YIL125W,3.313559
YGL120C,3.7088745
YKL080W,2.9841056
YPR018W,3.2047052
YJL124C,3.8928666
YGL111W,3.4751234
YER023W,2.8883598
YDL140C,3.8779418
YOR039W,3.7799404
YAR003W,3.5070434
YNL084C,3.4751234
YIL053W,3.2621105
YDR224C,3.6345143
YPL256C,3.5367074
YOL123W,3.5892177
YDL239C,3.8142917
YIL070C,3.5638938
YAL017W,3.2047052
YGL201C,3.5367074
YMR303C,3.3135593
YOR362C,3.5070434
YDL117W,3.885575
YPR086W,4.103526
YGL131C,2.7769976
YIL144W,3.7920728
YAL041W,3.7248504
YER041W,3.0672333
YBR142W,3.6345143
YNL118C,3.8530462
YDR060W,3.7248504
YMR199W,3.359922
YJL081C,3.4751234
YOR020C,2.9841056
YDL175C,3.4401622
YGR268C,3.359922
YDL156W,3.140127
YIL156W,3.4018607
YMR167W,3.313559
YDR507C,3.4751234
YOL082W,3.5892177
YER054C,3.4401622
YPL012W,3.5367074
YER148W,3.824644
YGL060W,3.2621105
YPL124W,3.6345143
YBR203W,2.8883598
YIL021W,3.6740646
YHR099W,3.8698623
YLR268W,3.6550763
YMR240C,3.6345143
YMR159C,3.313559
YFR031C,3.2047052
YDR496C,3.5070434
YER142C,3.5892177
YPL126W,3.359922
YFL008W,3.6345143
YER129W,3.4018607
YOR116C,3.6919663
YOR326W,3.6126745
YJL117W,3.8998218
YCL059C,3.7920728
YMR125W,3.8440123
YJR104C,2.9841056
YDR034C,3.9797077
YLR134W,3.140127
YHR170W,3.4018607
YPR088C,3.3135593
YLR078C,3.6740646
YDL138W,3.4401622
YBL002W,3.7920728
YNL287W,3.4401622
YLR258W,3.4401622
YNL180C,3.140127
YPL026C,3.140127
YDR211W,3.4401622
YLR352W,2.7769973
YAL029C,3.4018607
YNL308C,3.359922
YNL116W,3.4018607
YGR234W,3.2047052
YLR306W,2.7769976
YKL067W,2.8883598
YLR247C,2.9841056
YOL045W,2.7769976
YDR343C,3.2621105
YFR015C,3.4018607
YAR002W,3.2621105
YLR362W,3.5367074
YBL105C,3.6126745
YGL197W,3.2621105
YJL203W,3.5638938
YBL016W,3.7397115
YDL052C,3.2047052
YDR316W,3.140127
YER126C,3.5892177
YBR010W,3.5070434
YPR181C,3.5892177
YPL078C,2.9841056
YKL048C,2.9841056
YOR317W,2.9841056
YNL229C,3.313559
YJL074C,3.6126745
YLR113W,3.674065
YNR053C,3.4751234
YKL011C,2.8883598
YBR218C,2.7769976
YDR510W,3.6919663
YJR083C,3.2047052
YJL199C,3.140127
YDR239C,2.9841056
YDR028C,2.8883598
YAL002W,2.8883598
YLR430W,2.9841056
YML074C,3.2047052
YDL100C,3.80336
YGL105W,2.9841056
YDL028C,3.7920728
YCR086W,3.6550763
YOR329C,3.140127
YDR174W,3.359922
YML126C,2.8883598
YNR047W,3.140127
YMR304W,3.6345143
YFL017W-A,3.7799404
YLL021W,3.4401622
YHR089C,3.5892177
YOL078W,3.140127
YNL207W,3.7088745
YBL004W,3.6126745
YOR210W,3.4018607
YNL107W,3.5367074
YOL012C,3.5367074
YML028W,3.3135593
YOR260W,3.2047052
YDL208W,3.5367074
YCL024W,3.140127
YGL127C,4.015415
YDR146C,3.5070434
YNL147W,3.5892177
YLR106C,3.2047052
YNL298W,3.5892177
YKL018W,3.4401622
YDR439W,2.9841056
YIL143C,3.2047052
YOL090W,3.5367074
YER172C,3.6919663
YOL145C,3.5367074
YNL127W,3.359922
YLR197W,3.4018607
YNL002C,3.4018607
YOR206W,3.4401622
YDR335W,3.6345143
YLR335W,3.5070434
YJR063W,3.6919663
YIL079C,3.0672333
YAR018C,3.5070434
YFR051C,3.3135593
YNR035C,3.2047052
YJR110W,3.3135593
YHR064C,3.2047052
YAL005C,3.359922
YPL139C,3.0672333
YMR291W,2.9841056
YFR001W,2.7769973
YOL135C,3.7799404
YLR354C,2.9841056
YDR226W,2.8883598
YIL113W,2.8883598
YPL115C,3.359922
YPR159W,3.140127
YER138C,2.7769976
YDR023W,2.9841056
YHR193C,2.7769973
YBR280C,2.7769976
YGR002C,3.5892177
YIL045W,3.2621105
YDR167W,3.80336
YJR138W,3.4401622
YKL010C,2.8883598
YER062C,2.8883598
YLR432W,3.2621105
YPR137W,3.140127
YGR252W,3.4751234
YJL194W,3.4018607
YBR079C,3.6126745
YBL076C,2.8883598
YPL178W,3.5638938
YIL076W,3.0672333
YLR144C,3.0672333
YNL047C,3.2621105
YMR061W,3.5892177
YLR309C,2.7769973
YIL159W,3.3135593
YJL058C,3.3135593
YBL103C,3.5070434
YOR128C,3.6126745
YNR052C,3.6345143
YGL256W,2.8883598
YGL202W,2.7769976
YNL093W,3.4401622
YLR438C-A,3.7248504
YIL105C,3.3135593
YHR158C,3.5367074
YGR091W,3.7539134
YPL242C,3.140127
YML048W,3.975493
YDR311W,3.767338
YJR059W,3.0672333
YKL016C,2.7769976
YDR334W,3.4018607
YOL004W,3.80336
YGR087C,2.8883598
YLR109W,2.9841056
YDR422C,3.2621105
YGR104C,3.7248504
YBR135W,3.6345143
YHR152W,3.4751234
YLR248W,2.7769976
YML092C,3.7539134
YHR084W,3.140127
YHR137W,2.9841056
YMR192W,3.140127
YBR154C,3.4751234
YOR304W,3.140127
YFL010C,2.8883598
YJR132W,3.4018607
YLR386W,3.5070434
YGL172W,3.6550763
YAL035W,3.4751234
YGR144W,2.7769976
YDR122W,3.5070434
YBL104C,2.9841056
YLR079W,3.313559
YDR448W,3.7920728
YMR198W,2.7769973
YBR176W,2.7769976
YPR030W,2.8883598
YOL149W,3.5367074
YPL074W,2.7769976
YLR182W,3.140127
YJR065C,3.140127
YBR082C,2.7769976
YLR208W,3.5367074
YMR229C,3.3135593
YBR205W,3.2047052
YDR087C,3.2047052
YDR130C,2.8883598
YJL033W,3.5070434
YPR187W,3.2621105
YOR224C,3.4018607
YNL044W,3.5638938
YJL041W,3.6345143
YIL063C,3.0672336
YKL171W,3.4018607
YGR274C,3.7397115
YDL065C,3.6919663
YJL044C,2.8883598
YLL034C,2.7769973
YDR162C,3.6740646
YPR103W,3.6345143
YBR221C,3.4751234
YOR178C,3.2621105
YNL284C,3.7088745
YPL237W,3.2047052
YGR161C,2.8883598
YPL038W,3.4018607
YPL169C,3.313559
YJR159W,2.7769973
YML056C,3.0672333
YLR372W,4.035391
YBL047C,3.313559
YMR273C,3.4018607
YMR153W,3.7088745
YGL229C,3.4018607
YLR449W,3.140127
YDR353W,3.0672333
YDL002C,3.4401622
YOL077C,3.0672336
YER136W,3.4018607
YJR033C,2.8883598
YLR002C,3.140127
YKR028W,2.8883598
YLR328W,2.8883598
YMR309C,3.5367074
YBR152W,3.5070434
YMR276W,3.2621105
YNL313C,2.7769973
YLR127C,3.359922
YGL178W,2.9841056
YAL032C,3.5892177
YKL173W,3.6919663
YDR238C,3.2047052
YKL021C,2.7769976
YER132C,2.9841056
YMR102C,2.8883598
YDL006W,3.0672336
YOR233W,2.9841056
YGL070C,3.9574172
YCL014W,3.2047052
YOR207C,3.2621105
YBR275C,3.140127
YIR026C,3.359922
YBR106W,4.088547
YLR424W,3.4751234
YDL113C,2.9841056
YKL009W,2.9841056
YLL028W,3.8530462
YHR086W,3.5892177
YLR425W,2.8883598
YCR012W,3.0672333
YAL027W,2.9841056
YIL004C,3.5070434
YDL060W,3.4751234
YDL181W,2.8883598
YDR259C,3.6740646
YBR143C,3.5638938
YMR314W,3.4018607
YMR054W,3.359922
YKL203C,3.4018607
YPR120C,3.6550763
YBR159W,4.0823956
YOR191W,3.0672333
YGR058W,2.9841056
YFL024C,3.2621105
YLR319C,2.9841056
YNL157W,2.9841056
YJR042W,3.4018607
YKL014C,3.140127
YHR076W,2.8883598
YCL032W,3.8142917
YKR002W,3.5070434
YHR216W,2.9841056
YBR270C,3.5892177
YPR020W,2.8883598
YBR025C,2.8883598
YGL112C,3.80336
YDL108W,3.140127
YLR082C,2.7769976
YJR115W,2.7769976
YPL255W,3.313559
YKR010C,3.140127
YMR146C,3.2047052
YPL180W,3.3135593
YHL004W,3.8142917
YGL130W,3.5367074
YER052C,3.140127
YPR104C,2.8883598
Q0085,2.7769976
YLR131C,2.9841056
YDR466W,3.359922
YDR473C,3.2047052
YDL159W,3.313559
YGR278W,2.9841056
YJL080C,3.0672333
YDR324C,2.9841056
YNR010W,3.140127
YJL109C,3.359922
YJL061W,3.359922
YIL038C,3.2621105
YPR025C,3.2047052
YOL086C,3.5892177
YDR110W,3.140127
YDL190C,3.2621105
YGL156W,2.7769973
YPL141C,3.4401622
YDR301W,3.4401622
YHR140W,3.975493
YGL011C,3.5638938
YNL154C,3.140127
YGR245C,3.4751234
YHL018W,2.7769973
YJR093C,3.4751234
YIL115C,3.2621105
YOL070C,3.2047052
YCL011C,3.4401622
YHR133C,3.7539134
YEL013W,3.0672336
YLR370C,2.9841056
YNR019W,2.8883598
YDR052C,2.7769976
YOR177C,2.8883598
YOR302W,2.9841056
YNL206C,2.8883598
YDR429C,3.359922
YGL092W,3.5367074
YKL135C,3.2047052
YBR260C,3.0672333
YBR049C,3.2047052
YOR109W,2.9841056
YBR125C,2.7769976
YDR195W,3.4401622
YDR085C,2.7769976
YBR095C,2.8883598
YGR192C,2.9841056
YNL092W,3.7248504
YLR342W,3.6126745
YNL152W,2.7769976
YLR263W,3.0672336
YNL023C,2.7769973
YLR086W,2.9841056
YBR083W,2.7769976
YGR238C,2.8883598
YKL008C,3.6919663
YER094C,2.9841056
YBR087W,3.2621105
YPL218W,2.9841056
YDR331W,3.9667227
YNL201C,3.4751234
YLL008W,3.2621105
YJR144W,3.2047052
YDL031W,3.0672336
YPL076W,3.983797
YDR229W,3.0672336
YPR175W,3.0672333
YOR353C,2.7769976
YLL023C,3.6345143
YOR270C,3.2621105
YOR361C,3.5070434
YOR244W,3.3135593
YGR280C,2.8883598
YKL144C,3.359922
YDR356W,3.4018607
YNL265C,3.313559
YIR001C,3.313559
YOR308C,3.4018607
YER009W,3.2047052
YER120W,3.313559
YDL005C,3.6740646
YER029C,3.6126745
YPL211W,3.140127
YEL055C,2.8883598
YNL333W,2.8883598
YKL214C,2.7769973
YML006C,3.140127
YKL172W,3.0672333
YLR192C,2.8883598
YGL207W,3.5070434
YDL087C,3.6126745
YLR105C,2.8883598
YPL129W,3.359922
YDR103W,3.140127
YGR135W,3.140127
YBR195C,3.0672333
YBR253W,3.7539134
YPL249C,2.8883598
YGL104C,3.6740646
YJL047C,3.313559
YOL069W,3.674065
YOR057W,2.9841056
YDR436W,3.0672333
YDR378C,3.5638938
YMR080C,3.4401622
YJL151C,2.8883598
YOR294W,3.140127
YLR371W,3.140127
YNL176C,2.7769976
YPR040W,3.0672336
YER040W,3.0672336
YNL101W,3.6919663
YPR041W,3.6126745
YDR206W,3.2621105
YDR382W,3.0672333
YGL238W,2.7769976
YGR095C,3.4401622
YJL140W,3.313559
YBR133C,2.9841056
YCR073C,2.9841056
YGL090W,3.0672336
YGL122C,3.0672333
YNL139C,2.8883598
YBL051C,2.7769976
YNR032W,2.8883598
YNL076W,3.140127
YKL065C,3.92526
YER047C,3.140127
YNR007C,2.8883598
YDR054C,2.8883598
YKL013C,2.9841056
YLR373C,3.7539134
YDR139C,2.7769973
YCL008C,3.140127
YGR130C,2.7769973
YLR115W,3.5070434
YDR309C,3.4401622
YMR216C,3.2621105
YIR009W,3.6740646
YLR249W,3.0672333
YNL020C,3.359922
YIR006C,3.2047052
YHR098C,2.8883598
YGR060W,3.9310927
YER086W,3.2621105
YNR064C,3.0672336
YML065W,3.140127
YCL054W,2.9841056
YAL043C,3.5070434
YDL230W,2.9841056
YGL200C,3.8928666
YKL002W,3.8530462
YER164W,3.140127
YFR034C,3.2621105
YCR034W,3.9915602
YBL050W,3.824644
YJR010C-A,3.8530462
YPR124W,3.0672333
YMR068W,2.9841056
YFR050C,3.3135593
YDL015C,3.8346567
YPL246C,2.8883598
YHR023W,3.140127
YPR019W,3.2047052
YIR034C,2.7769973
YCR066W,2.7769976
YDR176W,3.6740646
YLR321C,3.140127
YKL059C,3.4018607
YBL032W,3.359922
YNL166C,2.8883598
YCR030C,3.359922
YOR001W,3.0672333
YHR019C,2.8883598
YOR017W,2.9841056
YFL059W,3.0672333
YLR446W,2.8883598
YBL008W,2.8883598
YDL146W,2.8883598
YDL030W,3.6345143
YDR080W,3.0672333
YFL009W,3.140127
YGL213C,3.140127
YMR270C,3.0672333
YLR103C,2.8883598
YOL038W,3.2047052
YGR186W,3.0672333
YDR101C,3.4751234
YER122C,2.8883598
YBR089C-A,3.4401622
YML099C,2.9841056
YNL288W,3.2621105
YGR074W,3.6345143
YLR277C,3.4751234
YPR072W,3.2621105
YGR241C,2.9841056
YHR026W,3.7799404
YML111W,2.8883598
YOR176W,2.9841056
YOL083W,3.2621105
YPL161C,3.5638938
YDR299W,3.140127
YDR416W,3.4018607
YAL007C,3.6550763
YBL025W,3.0672333
YKL126W,3.140127
YJL084C,2.7769976
YDL105W,2.8883598
YGR233C,2.8883598
YDL130W,3.359922
YHL048W,3.9065285
YPR010C-A,2.8883598
YNL078W,3.2621105
YML007W,3.313559
YBR101C,3.313559
YBR193C,3.4018607
YDL153C,3.7799404
YKL143W,3.0672333
YNR003C,3.359922
YDR404C,3.4401622
