YMR012W,40131.496
YIL095W,43928.11
YJR076C,43189.14
YFR040W,33779.617
YBR039W,11730.15
YCR079W,42906.7
YOR080W,67467.3
YHR179W,6836.1772
YDL143W,7512.35
YKL166C,26744.389
YNL037C,4939.5435
YLR222C,41957.215
YPL164C,3274.7632
YLR442C,18873.09
YMR055C,19567.316
YLR304C,15875.568
YBR223C,2449.206
YDL213C,134981.28
YHR183W,8275.89
YCR057C,128561.3
YBR114W,50409.49
YGR052W,39873.227
YOR319W,19504.867
YJR022W,279090.7
YDR398W,39316.188
YEL056W,14544.681
YBR274W,57762.04
YPL153C,59619.27
YHR033W,5144.416
YDL097C,12521.584
YDR328C,163030.86
YNL182C,18380.756
YIL094C,15299.751
YLR186W,13548.539
YER017C,24518.852
YBL056W,20868.258
YKL095W,35665.582
YKL129C,85063.26
YLR314C,18155.934
YLR097C,3100.7031
YIL148W,90120.414
YLR216C,32194.49
YPL203W,69459.53
YMR047C,869709.1
YJL111W,5610.4956
YJL141C,66890.734
YCR077C,87938.305
YDR267C,24644.92
YHL034C,23531.156
YOR259C,12622.767
YER095W,41866.3
YKL182W,23979.742
YCL039W,37843.684
YAR019C,2619.1335
YHR186C,14671.708
YER082C,58354.535
YJL095W,91897.46
YDR212W,19288.643
YJR062C,1269.5317
YDL179W,7878.444
YHR200W,21505.033
YDR004W,9922.147
YNL106C,32531.785
YOR261C,9667.694
YLR074C,99716.555
YOR272W,24939.115
YLR229C,20609.291
YKL145W,14641.459
YGR103W,30075.512
YER178W,43715.336
YLR427W,27537.2
YLL050C,26393.219
YMR308C,160811.98
YHR016C,99655.68
YBR018C,14200.03
YEL060C,12417.79
YPR108W,8091.771
YGL100W,33566.688
YDR216W,54831.574
YLR310C,190672.9
YJL092W,24582.006
YAL036C,13283.185
YMR290C,24100.605
YML095C,16792.72
YBR103W,45175.63
YNL128W,5339.8247
YOR089C,32960
YKL078W,561.8307
YDR138W,11380.627
YFR052W,9421.1875
YKL130C,65395.16
YGL116W,12158.212
YJR007W,11288.156
YER081W,515188.34
YKL085W,7124.748
YHR196W,5745.644
YLR340W,29714.615
YMR246W,12379.188
YKL108W,16317.625
YOR125C,11678.553
YPR016C,76168.914
YOR375C,5535.582
YFR030W,6269.4683
YMR022W,5513.992
YJL076W,37162.727
YNL317W,12185.974
YFR024C-A,233972.92
YDR214W,12606.361
YNL090W,8615.151
YHR120W,4743.098
YDR306C,13323.847
YHR199C,21758.09
YFR004W,11381.635
YDR369C,15932.283
YDR155C,45642.594
YBR088C,34310.266
YKR055W,10952.067
YDR092W,15857.623
YOL087C,7393.789
YKR081C,24597.748
YBL049W,39271.38
YDL192W,29487.725
YDL013W,25629.564
YGR162W,50709.793
YER100W,21516.203
YOR133W,15868.361
YKL161C,8037.391
YHR197W,95291.59
YBR200W,203636.75
YOR341W,13746.2705
YIL106W,42438.082
YML016C,32967.9
YJR109C,3725.4243
YOR117W,12555.501
YHR052W,16406.32
YOR386W,10327.417
YOR229W,20422.428
YPL151C,17801.486
YML058W,32896.473
YDR480W,30489.557
YNL085W,2426.649
YKR048C,52168.43
YCL028W,19453.17
YJL187C,60709.418
YDR188W,2798.7122
YDR113C,18494.92
YBR126C,97110.016
YOL100W,7818.9126
YER075C,5478.065
YOR027W,6471.7104
YIL131C,58029.08
YNL006W,23865.463
YCR084C,32449.809
YLR233C,53350.832
YER059W,32098.883
YER066C-A,1450.668
YGR173W,22825.39
YJL014W,3509.922
YJL069C,42892.562
YIL147C,20314.045
YGR090W,93945.18
YDR228C,35797.53
YER118C,306635.75
YDL220C,16330.852
YDL025C,20723.184
YDR488C,35132.09
YDR129C,2274.2083
YDR030C,1160.0552
YLR238W,5893.7285
YOR119C,123055.625
YLR423C,294122.2
YCL037C,15734.795
YEL030W,4465.387
YFL045C,6037.0923
YCR014C,12087.184
YBR247C,29706.014
YHL030W,8244.025
YNL053W,8082.465
YBL085W,183597.89
YLR447C,383737.53
YDR076W,324.71393
YGR086C,13383.815
YPL093W,28578.846
YLR347C,94693.86
YHR166C,27492.264
YJL005W,14833.382
YOR005C,32378.24
YDR499W,7939.0225
YGL115W,35869.785
YNL055C,12978.561
YML112W,12987.68
YER103W,34994.84
YBL021C,13905.304
YKL139W,24444.014
YLR295C,763308.8
YPR154W,247815.19
YBL045C,17989.223
YPL043W,13331.944
YKL189W,5100.4233
YNL025C,77157.02
YDR419W,388.76636
YNL271C,25407.676
YHR188C,52643.355
YNR016C,23011.367
YPR160W,6545.2563
YNL183C,12966.432
YOL128C,22356.053
YMR032W,210498.16
YLL026W,16718.754
YPL194W,21169.785
YAR014C,155784.61
YJR017C,19388.512
YJR053W,11535.925
YLR148W,33802.59
YMR066W,20983.08
YMR226C,4010.2927
YJR072C,12821.254
YKL210W,15018.531
YMR116C,30880.588
YDL155W,50832.08
YPL049C,22454.678
YBR011C,15628.908
YOR276W,1912.8141
YGR232W,20296.486
YPL070W,29558.424
YGR097W,9964.591
YPR115W,27758.45
YOL054W,18639.312
YBR130C,31226.629
YOR232W,23500.51
YGR218W,237441.14
YLR438W,6209.058
YFL033C,3299.689
YDR217C,7553.671
YIL007C,15772.773
YER021W,13000.937
YJR064W,2593.5806
YGL008C,11937.0205
YOR174W,27720.645
YCL027W,291739.5
YJL164C,9573.467
YDR032C,18152.19
YBR155W,17250.84
YNL307C,118907.984
YNL132W,18685.764
YFL038C,49224.34
YNL175C,19215.986
YLR293C,56586.562
YDR427W,5767.319
YOR230W,3996.2615
YOR047C,155794.03
YGL062W,1285.3031
YMR105C,3067.0125
YDL160C,31851.787
YOR267C,27776.316
YBR136W,17919.953
YNL012W,8839.575
YGR267C,6176.394
YLL013C,10124.333
YGL253W,2299.427
YIR005W,15116.069
YLR320W,14156.172
YEL037C,53887.902
YMR137C,1716.618
YBR085W,21127.883
YFR021W,35454.35
YEL051W,11141.544
YGR094W,10744.867
YCR001W,11158.531
YHL002W,132443.27
YJR052W,5842.18
YDL007W,1143.575
YDR365C,17979.941
YDR247W,87167.586
YPR017C,9618.703
YEL034W,8116.656
YBR234C,35276.742
YDR283C,17923.549
YOR284W,31526.95
YPR191W,12883.857
YGL234W,17457.424
YGR123C,38543.688
YER006W,19110.516
YML109W,45979.652
YOR098C,133103.64
YJL026W,8832.221
YPL262W,534.8129
YDR062W,27746.525
YDR277C,52047.734
YOR014W,57063.418
YER112W,98513.625
YLR058C,11279.504
YNL236W,60699.89
YNL032W,12084.493
YNL138W,16896.818
YDR225W,57188.023
YGL035C,18674.014
YBR208C,823.33057
YMR139W,105183.81
YML123C,100412.92
YGL195W,15874.44
YLR337C,21108.877
YBR069C,69391.43
YFL034C-B,16305.061
YLR453C,388335.12
YOR231W,23782.145
YLR016C,8920.012
YOL113W,9703.369
YDL014W,17231.547
YFR016C,15151.737
YML032C,3686.6833
YBL036C,1744.2306
YDR170C,19725.822
YHR165C,101890.31
YGR136W,106415.484
YNL088W,23305.83
YER022W,628741.2
YCR092C,1982.158
YNL110C,18839.154
YDL193W,18051.78
YLR147C,92996.8
YER117W,16915.902
YBR169C,3073.3223
YBR059C,35308.203
YLR262C,31051.816
YNL312W,2894.5586
YNL323W,8219.943
YEL015W,36180.523
YDR097C,17024.582
YPL042C,51143.133
YCR093W,25202.26
YLR429W,4084.2207
YPR119W,72188.97
YGL181W,151140.27
YGR184C,15248.668
YHR014W,781.5865
YPR010C,11704.165
YPR093C,7318.717
YBR098W,3825.0835
YMR319C,6783.454
YHR066W,8422.626
YMR093W,4531.0786
YMR036C,9889.676
YDL116W,90062.69
YNL007C,8388.124
YGR067C,1692.0334
YER114C,109888.76
YOL041C,10460.619
YBR264C,8767.379
YGL019W,41698.35
YBR272C,13028.601
YMR201C,21230.975
YNL243W,13911.188
YJL153C,14111.278
YPR171W,38731.82
YDR453C,9419.218
YLR006C,9968.512
YER155C,32451.676
YDL042C,44990.797
YOL108C,41155.727
YMR104C,40450.05
YCL031C,25625.99
YDR192C,58148.81
YKL068W,70239.31
YPL004C,16733.64
YJR066W,24360.59
YHR102W,43887.945
YDR342C,38092.316
YJL090C,4272.881
YCL043C,15899.41
YDR339C,7565.7646
YGL049C,11514.273
YGR258C,3958.9756
YAL040C,6531.9766
YGR119C,63031.926
YAL016W,14369.261
YER167W,6897.9243
YLR433C,30131.223
YOR332W,9368.352
YLR421C,1613.3633
YIL033C,25694.375
YHR070W,102.683975
YLR019W,9464.875
YPR182W,68400.7
YDR266C,2763.0679
YKL056C,22895.135
YPL111W,14999.587
YGR188C,3060.004
YHR119W,17701.09
YDR381W,15583.8955
YOR269W,6000.971
YNL014W,666.8685
YBR108W,13867.308
YFR010W,168.28847
YGL016W,7964.2905
YIR003W,35029.47
YER020W,23117.068
YMR058W,78509.4
YPR015C,11111.341
YER032W,40332.48
YBR175W,31276.523
YMR094W,11954.2295
YER146W,65644.375
YLR403W,25163.299
YIL125W,5954.209
YGL120C,58027.04
YKL080W,6331.4233
YPR018W,24346.357
YJL124C,87526.836
YGL111W,3379.002
YER023W,3120.1187
YDL140C,80589.29
YOR039W,45695.535
YAR003W,28105.486
YNL084C,23085.385
YIL053W,11260.054
YDR224C,14507.191
YPL256C,20071.5
YOL123W,40731.496
YDL239C,82399.75
YIL070C,13354.977
YAL017W,4069.7
YGL201C,27925.312
YMR303C,2814.1235
YOR362C,47197.24
YDL117W,129860.17
YPR086W,566326.06
YGL131C,986.4328
YIL144W,84029.734
YDR219C,4806.0874
YAL041W,53229.496
YER041W,2939.277
YBR142W,9994.146
YNL118C,94151.055
YDR060W,15512.615
YMR199W,16513.438
YJL081C,4497.8413
YOR020C,10122.741
YDL175C,13679.038
YGR268C,27298.87
YDL156W,3019.856
YIL156W,12450.201
YMR167W,7958.842
YDR507C,8550.881
YOL082W,37230.637
YER054C,7774.7397
YPL012W,8381.848
YER148W,54365.223
YGL060W,9005.839
YPL124W,37424.125
YBR203W,3234.0566
YIL021W,42057.836
YHR099W,82764.984
YLR268W,31834.332
YMR240C,17918.809
YMR159C,26235.37
YFR031C,6680.5654
YDR496C,3559.931
YER142C,17941.041
YPL126W,5235.527
YFL008W,19505.13
YER129W,9897.602
YOR116C,43452.2
YHR112C,1234.5985
YOR326W,23241.797
YJL117W,122663.79
YCL059C,13163.23
YMR125W,50445.617
YJR104C,5654.6943
YDR034C,267316.12
YLR134W,22009.121
YHR170W,6956.5024
YPR088C,46266.633
YLR078C,50397.266
YDL138W,52705.42
YBL002W,34285.77
YNL287W,17521.047
YLR258W,10168.862
YNL180C,4113.946
YPL026C,8465.214
YDR211W,8352.33
YLR352W,3491.8337
YAL029C,8276.407
YNL308C,11085.345
YNL116W,18771.594
YGR234W,8983.364
YLR306W,1468.5818
YKL067W,3191.9766
YLR247C,2344.978
YOL045W,727.6607
YDR343C,10710.985
YFR015C,14788.014
YAR002W,8472.607
YLR362W,13070.006
YBL105C,51819.242
YGL197W,7138.038
YJL203W,34759.594
YBL016W,44055.895
YDL052C,8079.3145
YDR316W,34123.65
YCR076C,3900.1323
YER126C,6914.461
YBR010W,10884.999
YPR181C,30267.826
YPL078C,4935.465
YKL048C,4552.0845
YOR317W,19304.81
YNL229C,19869.762
YJL074C,17151.736
YLR113W,37609.33
YNR053C,13093.491
YKL011C,3229.0776
YBR218C,455.0042
YDR510W,99427.414
YJR083C,42457.426
YJL199C,36600.215
YDR239C,2980.2346
YDR028C,1282.7848
YAL002W,7028.557
YLR430W,13288.766
YML074C,6802.774
YDL100C,152595.45
YGL105W,1273.9279
YDL028C,72164.07
YCR086W,43267.285
YOR329C,27464.574
YDR174W,16667.219
YML126C,16248.818
YNR047W,11065.214
YMR304W,47324.633
YFL017W-A,19477.795
YLL021W,23175.602
YHR089C,17281.832
YOL078W,2705.9087
YNL207W,14087.416
YBL004W,32056.77
YOR210W,14170.739
YNL107W,10550.082
YOL012C,16246.942
YML028W,11374.434
YOR260W,2964.8562
YDL208W,15556.593
YCL024W,1495.8536
YGL127C,278870.25
YDR146C,31326.066
YNL147W,15140.421
YLR106C,8164.385
YNL298W,19581.662
YKL018W,7285.5767
YDR439W,10828.171
YIL143C,17873.158
YOL090W,12167.625
YER172C,36999.375
YOL145C,21428.676
YNL127W,19301.63
YLR197W,4272.0674
YNL002C,1292.1565
YOR206W,6991.377
YGL026C,3691.1016
YDR335W,21625.957
YLR335W,5779.548
YJR063W,78890.35
YIL079C,2608.117
YAR018C,15761.954
YFR051C,3711.8765
YNR035C,4229.7896
YJR110W,8330.601
YHR064C,9478.138
YAL005C,5936.7075
YPL139C,12799.652
YMR291W,8396.571
YFR001W,434.52722
YOL135C,56208.016
YLR354C,3462.7844
YDR226W,9780.373
YIL113W,594.3328
YPL115C,17301.852
YPR159W,7842.8057
YER138C,2422.4558
YDR023W,3623.747
YHR193C,23950.55
YBR280C,8841.813
YGR002C,12068.288
YIL045W,16223.824
YDR037W,3064.2668
YDR167W,70215.61
YJR138W,23389.219
YKL010C,831.8564
YER062C,5472.29
YLR432W,6926.3096
YPR137W,5709.529
YGR252W,15591.763
YJL194W,26905.678
YBR079C,17152.963
YBL076C,5119.4834
YPL178W,17342.209
YIL076W,19712.475
YLR144C,4069.0427
YNL047C,9396.15
YMR061W,13760.74
YLR309C,3005.3225
YCR094W,1709.2946
YIL159W,16424.955
YJL058C,30776.951
YBL103C,19275.12
YOR128C,78919.31
YNR052C,30073.445
YGL256W,7222.3867
YGL202W,2379.5703
YNL093W,7438.091
YLR438C-A,40675.363
YIL105C,9734.95
YJR139C,566.0344
YHR158C,28529.807
YGR091W,47892.03
YPL242C,32361.566
YML048W,94244.9
YDR311W,84929.03
YJR059W,6785.8594
YKL016C,378.97455
YDR334W,5997.3486
YOL004W,92254.26
YGR087C,919.0388
YLR109W,804.4189
YKR046C,96.41728
YDR422C,21477.682
YGR104C,19375.928
YBR135W,45578.566
YHR152W,64938.598
YOR339C,29.982721
YLR248W,6439.67
YCR005C,1476.9817
YML092C,45025.902
YHR084W,2707.3115
YHR137W,1913.308
YMR192W,8369.697
YBR154C,14624.725
YOR304W,5617.7114
YFL010C,8291.36
YJR132W,10099.184
YLR386W,37999.29
YGL172W,17281.105
YAL035W,15542.959
YGR144W,11502.119
YDR122W,7303.4414
YBL104C,3458.4702
YDR298C,114.64495
YLR079W,8368.84
YDR448W,35984.55
YMR198W,1288.933
YBR176W,12003.249
YPR030W,4675.9424
YOL149W,26760.604
YPL074W,420.04504
YLR182W,8766.342
YJR065C,6105.7017
YBR082C,1417.2588
YLR208W,28526.115
YMR229C,1476.4503
YBR205W,12056.846
YKR017C,2459.6123
YDR087C,7463.0317
YDR130C,13311.305
YJL033W,6876.0938
YPR187W,14579.882
YOR224C,14694.333
YNL044W,55872.73
YJL041W,50826.074
YIL063C,25217.969
YKL211C,272.22092
YKL171W,13132.105
YGR274C,33370.66
YDL065C,60842.34
YJL044C,18126.574
YLL034C,489.34976
YDR162C,42512.008
YPR103W,16544.623
YBR221C,23101.426
YOR178C,11793.195
YNL284C,68211.37
YPL237W,4363.413
YMR287C,4094.6252
YGR161C,647.31244
YPL038W,19604.232
YPL169C,21869.793
YJR159W,5176.7417
YML056C,1106.8351
YLR372W,80214.83
YBL047C,8518.009
YMR273C,10223.099
YLR245C,822.6379
YMR153W,83375.63
YGL229C,45203.473
YLR449W,8240.779
YDR353W,7454.855
YDL002C,20146.105
YOL077C,436.1566
YER136W,23468.57
YJR033C,4733.307
YLR002C,10851.68
YKR028W,2709.2058
YLR328W,9278.802
YKL073W,31.021475
YMR309C,10153.892
YBR152W,18922.885
YMR276W,3975.9873
YNL313C,723.31726
YLR127C,11104.119
YGL178W,6900.7007
YAL032C,25956.906
YKL173W,19007.582
YMR138W,12958.078
YDR238C,4377.217
YKL021C,1382.9834
YER132C,2230.8608
YMR102C,2097.3926
YDL006W,5256.151
YOR233W,1432.8701
YGL070C,253765.2
YCL014W,43078.652
YOR207C,4021.8298
YBR275C,7626.901
YIR026C,12683.7705
YBR106W,334346.88
YLR424W,16576.258
YDL113C,5906.0664
YKL009W,3820.6494
YLL028W,66550.14
YHR086W,14551.885
YLR425W,8940.698
YCR012W,7993.0503
YAL027W,1112.9333
YIL004C,24893.422
YDL060W,6633.917
YDL181W,6749.167
YDR259C,78373.87
YBR143C,21327.816
YMR314W,3495.3247
YMR054W,19573.852
YKL203C,3636.56
YPR120C,45583.492
YCR087W,1004.8457
YBR159W,189300.47
YOR191W,10003.297
YGR058W,6986.2163
YFL024C,3468.7683
YLR319C,12509.293
YNL157W,7837.7866
YJR042W,10349.308
YBR080C,367.28296
YKL014C,4111.635
YHR076W,9387.318
YCL032W,75901.08
YDR460W,1237.7968
YKR002W,11102.205
YDL246C,779.2328
YHR216W,3155.2432
YBR270C,24815.342
YPR020W,13386.849
YBR025C,1332.187
YGL112C,35013.195
YDL108W,4233.021
YLR082C,11989.92
YJR115W,11187.818
YPL255W,20353.564
YKR010C,3022.9414
YBL015W,87.81375
YMR146C,5795.814
YBR150C,277.87177
YPL180W,4489.3105
YHL004W,118212.57
YCL030C,99.03088
YLR059C,4209.1553
YGL130W,11103.713
YER052C,26957.697
YPR104C,2202.9387
Q0085,13.058427
YPL271W,932.7697
YOL058W,1397.0901
YLR131C,12950.369
YDR466W,3700.5872
YDR473C,5162.65
YDL159W,3614.5332
YGR278W,1967.0769
YJL080C,4575.7383
YDR324C,1703.8225
YNR010W,2677.1382
YJL109C,2718.1887
YJL061W,18040.223
YIL038C,6115.981
YNL331C,11758.56
YPR025C,21221.107
YOL086C,24457.654
YDR110W,14785.258
YDL190C,3563.314
YGL156W,940.9691
YPL141C,3580.0562
YDR301W,2748.3508
YHR140W,96396.195
YGL011C,10716.931
YNL154C,10269.814
YPR121W,366.17987
YGR245C,2100.5618
YHL018W,1874.3599
YDR377W,7.176294
YJR093C,22032.986
YIL115C,7276.7417
YOL070C,21235.504
YML068W,798.25323
YCL011C,15903.343
YHR133C,48405.414
YHR184W,10718.148
YEL013W,20043.373
YML081C-A,84.20067
YLR370C,5342.3525
YNR019W,24793.44
YKL029C,2386.9473
YDR052C,4736.388
YOR177C,3674.2903
YOR302W,6276.559
YNL206C,5030.8457
YAL003W,0
YDR429C,30164.184
YGL092W,17272.762
YKL135C,10219.682
YBL022C,1907.8738
YKL204W,1730.5865
YBR260C,4441.8286
YBR049C,10762.286
YOR109W,5411.642
YBR125C,12570.395
YDR195W,5320.915
YDR085C,2699.0347
YBR095C,1584.4408
YGR192C,3668.3823
YNL092W,106482.484
YJR070C,4524.6865
YLR342W,38415.285
YNL152W,2272.392
YLR263W,13638.929
YER007W,10473.3125
YNL023C,2367.4268
YLR086W,4800.4795
YEL066W,4264.625
YBR083W,691.31506
YGR238C,829.66644
YKL008C,32539.006
YER094C,1133.3835
YBR087W,6312.954
YMR145C,71.55786
YPL218W,6946.05
YDR331W,78482.31
YNL201C,21237.947
YLL008W,1417.9551
YJR144W,4928.2847
YDL031W,411.69623
YPL076W,57146.25
YDR229W,13215.942
YHR018C,336.68054
YJL042W,491.83304
YPR175W,10030.56
YBR137W,7326.317
YJL087C,1595.3107
YOR353C,11389.227
YLL023C,70095.61
YOR270C,7017.8066
YOR361C,15948.501
YOR244W,4685.583
YGR280C,3867.9536
YKL144C,8800.644
YDR356W,10040.984
YNL265C,22247.85
YIR001C,2501.8508
YOR308C,5092.7754
YER009W,7007.713
YMR162C,2448.1882
YHR022C,9877.08
YLR377C,1355.2595
YER120W,14753.9795
YDL005C,28282.55
YER029C,60925.324
YPL211W,13020.537
YEL055C,730.1734
YNL333W,10658.427
YDR165W,10115.027
YGL179C,1061.2451
YKL214C,3488.9932
YBR252W,5233.347
YNL315C,203.40714
YML006C,3056.3403
YPR193C,5086.7886
YDL204W,13454.969
YKL172W,799.46436
YLR192C,1972.1268
YDL224C,883.95734
YJR056C,1574.6538
YGL207W,13706.187
YGR202C,1798.7878
YDL139C,2727.4272
YLR284C,2033.6775
YDL087C,7113.004
YLR105C,5713.065
YPL129W,10209.382
YHR111W,545.5058
YIL124W,3461.5635
YDR103W,4638.341
YDR322C-A,0
YDL004W,0
Q0130,0
Q0080,0
YGR135W,1786.3828
YBR195C,11958.237
YOR335C,103.5209
YBR253W,21216.299
YER070W,144.55432
YBL005W,1008.5527
YMR241W,1232.777
YPL249C,8624.357
YGL104C,76058.98
YJL047C,31407.684
YNL056W,751.3964
YOL069W,15545.108
YOR057W,14614.563
YDR436W,6461.38
YDR378C,48620.836
YMR080C,35325.098
YJL151C,4854.1665
YOR294W,12192.475
YGL040C,114.26539
YFL014W,81.14116
YLR371W,9771.194
YJL218W,1174.9554
YHR065C,4713.813
YLR153C,5165.84
YPL089C,1111.5913
YNL176C,9572.337
YPR040W,1841.0177
YER040W,8713.183
YNL101W,15313.801
YPL249C-A,820.98065
YPR041W,19352.852
YLR289W,1409.2754
YKR095W,2213.1477
YOR265W,783.7329
YDR206W,6734.443
YDR382W,17334.129
YGL238W,6452.1904
YGR095C,9210.317
YDR202C,27.217983
YJL167W,698.3289
YJL140W,49085.24
YNL223W,1202.0942
YDR482C,3655.2808
YBR133C,7363.537
YCR073C,3452.7869
YGL090W,5182.6904
YGL122C,5404.4663
YNL139C,7536.0386
YBL051C,4759.5337
YNR032W,980.3359
YNL076W,2770.74
YKL065C,18181.645
YER047C,8550.275
YNR007C,10741.586
YDR054C,5949.062
YPR091C,169.24373
YLL018C,22613.865
YKL013C,3328.4287
YLR373C,107857.164
YDR139C,792.8548
YCL008C,11141.261
YGR130C,418.19345
YLR115W,14008.965
YDR309C,12249.634
YMR216C,6731.038
YIR009W,63900.28
YLR249W,10094.889
YNL020C,8391.581
YIR006C,14682.478
YHR098C,7679.649
YKL140W,298.01672
YLR267W,10639.846
YGR060W,55255.883
YER086W,20947.14
YDR001C,2210.9736
YNR064C,7971.5273
YML065W,7519.519
YCL054W,1176.0914
YAL043C,13959.52
YDL230W,4628.252
YBR170C,2244.8289
YGL200C,62264.69
YFL022C,13992.013
YPL160W,150.7336
YKL002W,205852.36
YER164W,3159.4514
YFR034C,13015.952
YCR034W,51424.92
YBL050W,108924.99
YDR465C,11881.998
YHR035W,780.08307
YJR010C-A,81618.59
YKL215C,40.607002
YPR124W,24095.4
YMR068W,3227.3203
YBR132C,4123.283
YFR050C,3939.5945
YDL015C,36080.086
YHR025W,77.46607
YGL221C,77.46607
YPL246C,5035.3857
YGR099W,5631.51
YMR028W,75.93973
YHR023W,6220.926
YPR019W,5461.7866
YPL010W,9.149745
YIL022W,7939.1655
YIR034C,2052.1067
YCR066W,5940.7524
YDR022C,7241.6196
YDR176W,47996.24
YLR321C,9401.586
YKL059C,1733.535
YBL032W,16229.321
YNL166C,2475.3655
YCR030C,32836.707
YOR001W,13246.939
YHR019C,2070.1309
YBR227C,50.273773
YOR017W,5797.76
YFL059W,12959.69
YLR446W,12623.866
YBL008W,3335.0767
YDL146W,11276.814
YDL030W,32415.186
