YBR167C,0.109679422
YBR168W,0.049256199
YBR169C,0.133038051
YBR170C,0.108062557
YBR171W,0.134787215
YBR172C,0.087740094
YBR173C,0.092732162
YBR174C,0.049259253
YBR175W,0.1942972
YBR176W,0.116641299
YBR177C,0.049258449
YBR178W,0.049254617
YBR179C,0.064102991
YBR180W,0.06411016
YBR182C,0.049256939
YBR183W,0.297854801
YBR184W,0.075575996
YBR185C,0.049254866
YBR186W,0.075578328
YBR187W,0.092188539
YBR188C,0.11037319
YBR190W,0.04925465
YBR192W,0.075544966
YBR193C,0.190610982
YBR194W,0.049254614
YBR195C,0.119620536
YBR196C,0.378856969
YBR197C,0.075537069
YBR198C,0.294164005
YBR199W,0.075634266
YBR200W,0.250029445
YBR201W,0.075664895
YBR202W,0.127698747
YBR203W,0.112072581
YBR204C,0.049254614
YBR205W,0.129059451
YBR207W,0.112778286
YBR208C,0.133421267
YBR209W,0.049255023
YBR211C,0.107623059
YBR212W,0.049254614
YBR213W,0.064100124
YBR214W,0.064116906
YBR215W,0.049255282
YBR216C,0.099952656
YBR217W,0.340447845
YBR218C,0.103705398
YBR219C,0.049254866
YBR220C,0.049254866
YBR221C,0.166270054
YBR222C,0.049254614
YBR223C,0.139849353
YBR225W,0.134805771
YBR226C,0.049254614
YBR227C,0.064207058
YBR228W,0.075549538
YBR229C,0.064121216
YBR230C,0.064126535
YBR231C,0.113806155
YBR233W,0.084524507
YBR234C,0.20019319
YBR235W,0.064105349
YBR236C,0.087699636
YBR237W,0.049254645
YBR238C,0.076173905
YBR239C,0.107569201
YBR240C,0.064123018
YBR241C,0.049256199
YBR242W,0.064102517
YBR243C,0.087852306
YBR244W,0.04925465
YBR245C,0.223944293
YBR246W,0.049254617
YBR247C,0.283748386
YBR248C,0.049254661
YBR249C,0.093437192
YBR250W,0.075581894
YBR251W,0.320123424
YBR252W,0.098485307
YBR253W,0.295054297
YBR254C,0.200907541
YBR255W,0.049255996
YBR257W,0.049254614
YBR258C,0.171513207
YBR260C,0.124559982
YBR261C,0.049254698
YBR262C,0.049254698
YBR263W,0.064077597
YBR264C,0.127181894
YBR265W,0.076169343
YBR266C,0.049254614
YBR267W,0.110376115
YBR269C,0.049254642
YBR270C,0.151804274
YBR271W,0.06418461
YBR272C,0.227467703
YBR273C,0.049256864
YBR274W,0.192092528
YBR275C,0.142048412
YBR276C,0.049254617
YBR277C,0.049254649
YBR278W,0.125274274
YBR279W,0.166092354
YBR280C,0.13690835
YBR281C,0.092288161
YBR282W,0.064078754
YBR283C,0.210597289
YBR284W,0.076164179
YBR285W,0.064116611
YBR286W,0.075672302
YBR287W,0.064242854
YBR288C,0.194386908
YBR289W,0.209035251
YBR290W,0.312740964
YBR291C,0.075453263
YBR293W,0.120314355
YBR295W,0.084664692
YBR296C,0.099397816
YBR298C,0.162662097
YBR299W,0.049254614
YBR300C,0.049254616
YBR301W,0.049256864
YBR302C,0.135214544
YCL004W,0.049254632
YCL005W,0.064166261
YCL007C,0.049254615
YCL008C,0.152793864
YCL009C,0.084572632
YCL010C,0.16043404
YCL011C,0.173396954
YCL014W,0.143787046
YCL016C,0.092580283
YCL017C,0.091864575
YCL018W,0.580105903
YCL019W,0.105032374
YCL020W,0.049254614
YCL023C,0.064095173
YCL024W,0.153213734
YCL025C,0.25119081
YCL026C-A,0.092370139
YCL027W,0.237397856
YCL028W,0.157825524
YCL029C,0.111160091
YCL030C,0.09204219
YCL031C,0.167186241
YCL032W,0.180343893
YCL033C,0.049256221
YCL034W,0.12539957
YCL035C,0.075500023
YCL036W,0.049292542
YCL037C,0.164191105
YCL038C,0.092189606
YCL039W,0.201649642
YCL040W,0.216394573
YCL042W,0.049261332
YCL043C,0.132092618
YCL044C,0.049255164
YCL045C,0.064183574
YCL046W,0.084523696
YCL048W,0.087821183
YCL049C,0.049254698
YCL050C,0.064250146
YCL051W,0.084965753
YCL052C,0.142663754
YCL054W,0.139993249
YCL055W,0.104817981
YCL056C,0.085919006
YCL057W,0.049254658
YCL058C,0.049254632
YCL059C,0.270970562
YCL061C,0.091879072
YCL063W,0.110038417
YCL064C,0.166086761
YCL065W,0.049254614
YCL069W,0.075547213
YCL073C,0.049254625
YCL076W,0.049254618
YCR001W,0.120010917
YCR002C,0.263305636
YCR003W,0.049254615
YCR004C,0.093371773
YCR005C,0.098403042
YCR007C,0.084714559
YCR008W,0.092033569
YCR009C,0.21968743
YCR010C,0.092755336
YCR011C,0.098222313
YCR012W,0.121471355
YCR014C,0.130778094
YCR015C,0.04925463
YCR016W,0.076185222
YCR020C-A,0.111723535
YCR021C,0.103781956
YCR022C,0.064211002
YCR023C,0.064801935
YCR024C,0.049255061
YCR024C-A,0.179855882
YCR027C,0.075510046
YCR028C,0.102929795
YCR028C-A,0.112714062
YCR030C,0.150033191
YCR033W,0.170863337
YCR034W,0.381892604
YCR035C,0.176781781
YCR036W,0.049254657
YCR037C,0.088590902
YCR038C,0.098012923
YCR039C,0.049255164
YCR040W,0.119818706
YCR041W,0.092551228
YCR042C,0.139390866
YCR044C,0.087739146
YCR045C,0.049254614
YCR046C,0.09281241
YCR047C,0.064141005
YCR048W,0.075451147
YCR050C,0.049274542
YCR052W,0.097985299
YCR053W,0.084540887
YCR054C,0.064089049
YCR057C,0.440542448
YCR059C,0.076891371
YCR060W,0.049254615
YCR061W,0.158471289
YCR063W,0.087710904
YCR065W,0.064126409
YCR066W,0.122135526
YCR067C,0.064091056
YCR068W,0.075471506
YCR071C,0.064073733
YCR072C,0.153460783
YCR073C,0.121269659
YCR075C,0.075450517
YCR076C,0.09875718
YCR077C,0.211519484
YCR079W,0.18339962
YCR081W,0.142820565
YCR082W,0.098300245
YCR084C,0.1613333
YCR086W,0.170445285
YCR087C-A,0.09837887
YCR087W,0.092130186
YCR088W,0.294644955
YCR091W,0.0641095
YCR092C,0.131070991
YCR093W,0.23480979
YCR094W,0.092304337
YCR095C,0.101874459
YCR096C,0.116314745
YCR097W,0.049254621
YCR098C,0.107706539
YCR099C,0.10801196
YCR100C,0.075541312
YCR101C,0.075726987
YCR105W,0.049254615
YCR106W,0.075743981
YCR107W,0.075583085
YDL001W,0.092003256
YDL002C,0.172242217
YDL003W,0.149554795
YDL004W,0.088757702
YDL005C,0.2578395
YDL006W,0.12673176
YDL007W,0.263122422
YDL008W,0.234298959
YDL011C,0.064073787
YDL012C,0.109594884
YDL013W,0.15154344
YDL014W,0.229155711
YDL015C,0.354059423
YDL016C,0.049254762
YDL017W,0.335820445
YDL019C,0.109046504
YDL020C,0.088591984
YDL022W,0.049258139
YDL023C,0.049254616
YDL024C,0.049254617
YDL025C,0.176490733
YDL026W,0.049254662
YDL027C,0.049256146
YDL028C,0.214606973
YDL029W,0.498530768
YDL030W,0.17283245
YDL031W,0.172613548
YDL035C,0.064105534
YDL036C,0.064112213
YDL037C,0.049258449
YDL040C,0.092651315
YDL041W,0.064109628
YDL042C,0.195785704
YDL043C,0.260831422
YDL044C,0.107945443
YDL045C,0.064179574
YDL045W-A,0.049254681
YDL046W,0.064332655
YDL047W,0.338065111
YDL049C,0.085909445
YDL050C,0.049254662
YDL051W,0.124163448
YDL052C,0.136107124
YDL053C,0.112341257
YDL054C,0.15852462
YDL055C,0.204921416
YDL056W,0.075455957
YDL058W,0.075450411
YDL059C,0.277706952
YDL060W,0.181424073
YDL061C,0.049254662
YDL062W,0.049254688
YDL063C,0.075518491
YDL064W,0.112049897
YDL065C,0.193233372
YDL066W,0.084650857
YDL067C,0.085220409
YDL069C,0.049256617
YDL070W,0.107577049
YDL071C,0.092383109
YDL072C,0.084513813
YDL073W,0.049255835
YDL074C,0.143805384
YDL075W,0.049259253
YDL076C,0.149888884
YDL077C,0.116367295
YDL078C,0.049273042
YDL079C,0.091953746
YDL080C,0.092647403
YDL081C,0.11597244
YDL082W,0.049256017
YDL084W,0.107829528
YDL085W,0.075467204
YDL086W,0.075583009
YDL087C,0.258757181
YDL088C,0.087711932
YDL089W,0.108055668
YDL090C,0.064708403
YDL091C,0.064102859
YDL092W,0.08859093
YDL093W,0.087765114
YDL094C,0.064161425
YDL095W,0.049254633
YDL096C,0.049254662
YDL097C,0.344726682
YDL098C,0.146274695
YDL099W,0.064076311
YDL100C,0.166443525
YDL101C,0.237475599
YDL102W,0.088590556
YDL103C,0.049254614
YDL104C,0.049254614
YDL105W,0.116394121
YDL106C,0.092840221
YDL108W,0.141550879
YDL110C,0.084956961
YDL111C,0.182257732
YDL112W,0.084529176
YDL113C,0.118495754
YDL114W,0.076158559
YDL115C,0.049254992
YDL116W,0.216413376
YDL117W,0.218350207
YDL118W,0.064257646
YDL119C,0.0492548
YDL121C,0.064094992
YDL123W,0.092924684
YDL124W,0.064120129
YDL125C,0.064114071
YDL126C,0.419859096
YDL127W,0.092312036
YDL128W,0.098684527
YDL129W,0.064121638
YDL130W,0.144483839
YDL131W,0.049256457
YDL132W,0.344987819
YDL133W,0.075475927
YDL134C,0.223314992
YDL135C,0.084458771
YDL137W,0.104299174
YDL138W,0.136683547
YDL139C,0.113029092
YDL140C,0.28922903
YDL143W,0.151236007
YDL144C,0.049254616
YDL145C,0.302023625
YDL146W,0.147181859
YDL147W,0.386451447
YDL148C,0.122843686
YDL149W,0.098551057
YDL150W,0.147139145
YDL153C,0.165877997
YDL154W,0.117123275
YDL155W,0.217182186
YDL156W,0.119192449
YDL157C,0.049254614
YDL158C,0.049255023
YDL159W,0.140479444
YDL159W-A,0.049255673
YDL160C,0.163489873
YDL161W,0.114227727
YDL162C,0.064107382
YDL164C,0.153765595
YDL165W,0.171516455
YDL166C,0.075445752
YDL167C,0.076184519
YDL168W,0.049256199
YDL171C,0.092176821
YDL172C,0.075837209
YDL173W,0.064082586
YDL175C,0.146195064
YDL176W,0.049255749
YDL178W,0.064160176
YDL179W,0.14271976
YDL180W,0.04925466
YDL181W,0.115458735
YDL183C,0.049254776
YDL185W,0.213571546
YDL186W,0.084520582
YDL188C,0.287486747
YDL189W,0.06415215
YDL190C,0.152644523
YDL191W,0.110208253
YDL192W,0.173440477
YDL193W,0.132667007
YDL195W,0.165609633
YDL196W,0.064082955
YDL198C,0.075454742
YDL199C,0.092026238
YDL200C,0.241813797
YDL201W,0.049254717
YDL202W,0.064092143
YDL203C,0.111445285
YDL204W,0.099095559
YDL206W,0.109106177
YDL207W,0.110223771
YDL208W,0.16875281
YDL209C,0.112706536
YDL210W,0.138005119
YDL211C,0.049254633
YDL212W,0.27436833
YDL213C,0.282785517
YDL214C,0.107529474
YDL215C,0.084463762
YDL216C,0.115077087
YDL217C,0.13317781
YDL218W,0.049254646
YDL219W,0.064169284
YDL220C,0.168245026
YDL221W,0.049255749
YDL223C,0.049259853
YDL224C,0.08467636
YDL225W,0.247358764
YDL226C,0.139918203
YDL229W,0.2187836
YDL230W,0.118278003
YDL231C,0.049254616
YDL232W,0.217471305
YDL233W,0.084840182
YDL235C,0.075439921
YDL236W,0.049275828
YDL237W,0.064801938
YDL238C,0.049254617
YDL239C,0.195435815
YDL240W,0.084524458
YDL241W,0.049255749
YDL243C,0.049254747
YDL245C,0.064078029
YDL246C,0.131349185
YDL248W,0.049254616
YDR001C,0.092917427
YDR002W,0.123889617
YDR003W,0.049254621
YDR004W,0.148541987
YDR005C,0.098718326
YDR006C,0.064099367
YDR007W,0.075670807
YDR009W,0.064105335
YDR010C,0.092904722
YDR012W,0.049256199
YDR013W,0.049254614
YDR016C,0.137669657
YDR017C,0.088647766
YDR018C,0.049254616
YDR020C,0.049254675
YDR021W,0.075451729
YDR022C,0.11331907
YDR023W,0.112331713
YDR024W,0.049258471
YDR026C,0.084480543
YDR027C,0.137965188
YDR028C,0.150316571
YDR030C,0.129920805
YDR031W,0.049259253
YDR032C,0.135786128
YDR034C,0.208055808
YDR036C,0.277036188
YDR037W,0.113275233
YDR038C,0.076909944
YDR039C,0.064071932
YDR040C,0.064197604
YDR041W,0.112205172
YDR042C,0.064102742
YDR043C,0.064081788
YDR044W,0.076201673
YDR045C,0.108988654
YDR046C,0.148338386
YDR049W,0.088625802
YDR050C,0.049254869
YDR051C,0.049263024
YDR052C,0.124166684
YDR054C,0.136308881
YDR055W,0.049285149
YDR056C,0.064278839
YDR060W,0.248185847
YDR061W,0.064077611
YDR062W,0.163333422
YDR063W,0.075501842
YDR066C,0.049254623
YDR067C,0.049254776
YDR068W,0.064134843
YDR069C,0.103868149
YDR070C,0.064080066
YDR071C,0.111602138
YDR072C,0.064094945
YDR073W,0.09269739
YDR074W,0.126970578
YDR075W,0.175563593
YDR076W,0.119677899
YDR077W,0.049254629
YDR078C,0.099184168
YDR079C-A,0.049254617
YDR079W,0.075495115
YDR080W,0.154689639
YDR081C,0.049254643
YDR082W,0.109050255
YDR084C,0.116035472
YDR085C,0.107664857
YDR086C,0.075429655
YDR087C,0.162160028
YDR088C,0.104371665
YDR091C,0.118733651
YDR092W,0.152142989
YDR093W,0.064138998
YDR095C,0.064100127
YDR096W,0.049255673
YDR097C,0.186763835
YDR098C,0.084526311
YDR099W,0.291295787
YDR100W,0.12012231
YDR101C,0.191046256
YDR102C,0.075570931
YDR103W,0.133680255
YDR104C,0.088593273
YDR105C,0.06410017
YDR106W,0.064082436
YDR107C,0.091982459
YDR108W,0.092663677
YDR110W,0.126973484
YDR111C,0.064090822
YDR113C,0.138020515
YDR115W,0.092283863
YDR116C,0.098292507
YDR118W,0.217220209
YDR119W,0.084637152
YDR120C,0.092684286
YDR121W,0.122556943
YDR122W,0.163935315
YDR123C,0.075522605
YDR126W,0.064107756
YDR127W,0.178871277
YDR128W,0.226120414
YDR129C,0.155159743
YDR130C,0.130007243
YDR131C,0.164383687
YDR132C,0.092630591
YDR133C,0.064107027
YDR135C,0.049257142
YDR136C,0.075472151
YDR137W,0.088591301
YDR138W,0.164583617
YDR139C,0.140169616
YDR140W,0.075499314
YDR141C,0.084611908
YDR142C,0.250314546
YDR143C,0.17712463
YDR144C,0.049255282
YDR145W,0.179360955
YDR146C,0.153623649
YDR148C,0.218253878
YDR150W,0.12903016
YDR151C,0.049254616
YDR152W,0.075531905
YDR155C,0.191790063
YDR156W,0.064240479
YDR158W,0.084559312
YDR159W,0.064097726
YDR160W,0.075542282
YDR162C,0.15791262
YDR164C,0.109470614
YDR165W,0.085348114
YDR166C,0.087711684
YDR167W,0.246750854
YDR168W,0.104140321
YDR169C,0.064080894
YDR170C,0.166264213
YDR170W-A,0.06408583
YDR171W,0.234357808
YDR172W,0.130919932
YDR173C,0.087748363
YDR174W,0.135905055
YDR175C,0.101377869
YDR176W,0.235901658
YDR177W,0.075469493
YDR178W,0.075695098
YDR179C,0.107939342
YDR180W,0.103117658
YDR181C,0.125310649
YDR183W,0.075602795
YDR184C,0.084654499
YDR186C,0.049254734
YDR188W,0.143311765
YDR189W,0.142670182
YDR190C,0.189498313
YDR192C,0.204169668
YDR194C,0.11850697
YDR195W,0.254789277
YDR196C,0.064085708
YDR198C,0.049255696
YDR200C,0.189436276
YDR201W,0.149147198
YDR202C,0.156955037
YDR205W,0.064092737
YDR206W,0.126455984
YDR207C,0.137274189
YDR208W,0.049255025
YDR211W,0.173769844
YDR212W,0.167860127
YDR213W,0.049255238
YDR214W,0.142013869
YDR215C,0.064082078
YDR216W,0.214387861
YDR217C,0.141098089
YDR218C,0.088594516
YDR219C,0.092825031
YDR221W,0.049254614
YDR223W,0.049273364
YDR224C,0.169695939
YDR225W,0.212842401
YDR226W,0.115825768
YDR227W,0.205836639
YDR228C,0.197059483
YDR229W,0.121774016
YDR231C,0.049261632
YDR233C,0.084640221
YDR235W,0.177435083
YDR236C,0.049257099
YDR237W,0.092629594
YDR238C,0.16761931
YDR239C,0.130762226
YDR240C,0.197162631
YDR242W,0.049256017
YDR243C,0.103421938
YDR244W,0.140673202
YDR245W,0.118734524
YDR246W,0.088590571
YDR247W,0.211413183
YDR249C,0.049254631
YDR250C,0.049254614
YDR251W,0.092675573
YDR252W,0.076055425
YDR253C,0.049254631
YDR254W,0.075453806
YDR255C,0.087699223
YDR256C,0.092729442
YDR259C,0.164643302
YDR260C,0.170962371
YDR261W-A,0.094545753
YDR261W-B,0.088590552
YDR262W,0.049254614
YDR263C,0.049254626
YDR264C,0.126886705
YDR265W,0.141255067
YDR266C,0.115744702
YDR267C,0.149209806
YDR268W,0.075688929
YDR269C,0.064261905
YDR270W,0.076171194
YDR271C,0.121651381
YDR273W,0.075457127
YDR274C,0.049261064
YDR275W,0.049254614
YDR276C,0.184790305
YDR277C,0.182408292
YDR279W,0.09189359
YDR280W,0.246321471
YDR281C,0.0492547
YDR283C,0.170458633
YDR284C,0.102932971
YDR285W,0.098091636
YDR286C,0.049254776
YDR287W,0.049254614
YDR288W,0.064802005
YDR289C,0.064138697
YDR290W,0.049254698
YDR291W,0.049258503
YDR292C,0.075592393
YDR293C,0.075564401
YDR295C,0.137564822
YDR296W,0.084510954
YDR297W,0.309264064
YDR298C,0.141185076
YDR299W,0.141969891
YDR300C,0.098056703
YDR301W,0.259211479
YDR303C,0.108222069
YDR304C,0.049254897
YDR305C,0.049255749
YDR306C,0.150206577
YDR307W,0.223405385
YDR308C,0.181586808
YDR309C,0.172940445
YDR310C,0.094885868
YDR311W,0.170774186
YDR312W,0.064085087
YDR313C,0.092174023
YDR314C,0.064092587
YDR315C,0.091966742
YDR316W,0.121322533
YDR317W,0.049254704
YDR318W,0.189815687
YDR319C,0.075716861
YDR320C,0.087732126
YDR321W,0.092806709
YDR322C-A,0.088757702
YDR322W,0.102968526
YDR323C,0.049254675
YDR324C,0.136537161
YDR326C,0.075779483
YDR327W,0.049254616
YDR328C,0.40773105
YDR329C,0.103128916
YDR330W,0.049254683
YDR331W,0.423850127
YDR332W,0.064803078
YDR333C,0.049254617
YDR334W,0.211033812
YDR335W,0.194049365
YDR337W,0.115796351
YDR339C,0.099345802
YDR340W,0.049254776
YDR341C,0.07546926
YDR342C,0.138960715
YDR343C,0.129174615
YDR344C,0.049254614
YDR345C,0.064127042
YDR346C,0.049254615
YDR347W,0.112205172
YDR348C,0.093107662
YDR349C,0.064801941
YDR350C,0.064082522
YDR351W,0.084667092
YDR353W,0.12146244
YDR356W,0.179734599
YDR357C,0.075589747
YDR359C,0.167344078
YDR361C,0.064143981
YDR362C,0.07570148
YDR363W,0.06480246
YDR363W-A,0.156865494
YDR364C,0.099950539
YDR365C,0.171434563
YDR366C,0.064082465
YDR367W,0.064075046
YDR368W,0.064086293
YDR369C,0.144058187
YDR370C,0.049254615
YDR371W,0.049254617
YDR372C,0.098442111
YDR373W,0.084490041
YDR374C,0.049254614
YDR376W,0.064095724
YDR377W,0.1619163
YDR378C,0.236652129
YDR379W,0.075502147
YDR380W,0.064801935
YDR381W,0.160423388
YDR382W,0.123132579
YDR383C,0.117151181
YDR384C,0.084492339
YDR386W,0.225480399
YDR387C,0.064107021
YDR388W,0.595766436
YDR389W,0.098446034
YDR390C,0.10082591
YDR392W,0.142105368
YDR394W,0.582766337
YDR395W,0.140156642
YDR397C,0.049254616
YDR398W,0.164156337
YDR399W,0.064222909
YDR400W,0.049254616
YDR403W,0.049254614
YDR404C,0.236045205
YDR405W,0.075470333
YDR406W,0.049254625
YDR407C,0.087710527
YDR408C,0.092763047
YDR409W,0.112854343
YDR410C,0.087751759
YDR412W,0.087793948
YDR413C,0.064085012
YDR414C,0.281773394
YDR415C,0.076171238
YDR416W,0.197753195
YDR419W,0.122544809
YDR421W,0.049254692
YDR422C,0.131800291
YDR423C,0.064184072
YDR424C,0.075459287
YDR425W,0.126090918
YDR427W,0.258527874
YDR428C,0.064119301
YDR429C,0.19358845
YDR430C,0.11770668
YDR431W,0.049254897
YDR432W,0.128214648
YDR433W,0.064092418
YDR435C,0.049254614
YDR436W,0.164511746
YDR438W,0.064262539
YDR439W,0.140985802
