YHR066W,0.105083417
YMR093W,0.105083417
YDL116W,0.12241177
YNL007C,0.12048205
YGR067C,0.105083417
YOL041C,0.105083417
YMR201C,0.105083417
YDL042C,0.105083417
YOL108C,0.105083417
YMR104C,0.12048205
YCL031C,0.105083417
YDR192C,0.12241177
YKL068W,0.12241177
YPL004C,0.109512033
YJR066W,0.118487278
YJL090C,0.105083417
YCL043C,0.060286505
YDR339C,0.105083417
YGR258C,0.105083417
YGR119C,0.12241177
YLR421C,0.12048205
YIL033C,0.12048205
YHR070W,0.12048205
YPR182W,0.105083417
YGR188C,0.105083417
YHR119W,0.105083417
YDR381W,0.105083417
YOR269W,0.12048205
YGL016W,0.105083417
YBR175W,0.105083417
YMR094W,0.105083417
YER146W,0.105083417
YLR403W,0.12048205
YIL125W,0.105083417
YGL120C,0.105083417
YPR018W,0.105083417
YJL124C,0.12048205
YGL111W,0.105083417
YDL140C,0.105083417
YAR003W,0.105083417
YNL084C,0.115477015
YIL053W,0.12048205
YDR224C,0.105083417
YOL123W,0.12048205
YGL201C,0.105083417
YOR362C,0.12048205
YPR086W,0.105083417
YGL131C,0.12048205
YIL144W,0.105083417
YER041W,0.12048205
YBR142W,0.105083417
YDR060W,0.105083417
YJL081C,0.105083417
YDL175C,0.105083417
YDL156W,0.12048205
YMR167W,0.105083417
YPL012W,0.12048205
YER148W,0.105083417
YPL124W,0.12048205
YIL021W,0.105083417
YHR099W,0.105083417
YLR268W,0.073593821
YMR240C,0.105083417
YFR031C,0.12048205
YDR496C,0.106287089
YER142C,0.105083417
YPL126W,0.105083417
YFL008W,0.105083417
YOR116C,0.105083417
YCL059C,0.105083417
YMR125W,0.12048205
YDR034C,0.105083417
YLR134W,0.12048205
YHR170W,0.12048205
YLR078C,0.073593821
YBL002W,0.105083417
YNL287W,0.115477015
YNL308C,0.105083417
YLR247C,0.105083417
YAR002W,0.11017036
YJL203W,0.105083417
YBL016W,0.12048205
YER126C,0.105083417
YPR181C,0.115477015
YJL074C,0.105083417
YLR113W,0.12048205
YNR053C,0.105083417
YDR028C,0.105083417
YLR430W,0.105083417
YML074C,0.105083417
YDL100C,0.111965457
YGL105W,0.12048205
YCR086W,0.105083417
YDR174W,0.105083417
YFL017W-A,0.105083417
YHR089C,0.105083417
YNL207W,0.12048205
YBL004W,0.12048205
YOR210W,0.105083417
YNL107W,0.12048205
YOL012C,0.105083417
YDL208W,0.105083417
YGL127C,0.105083417
YDR146C,0.12048205
YNL147W,0.12048205
YLR106C,0.105083417
YKL018W,0.105083417
YDR439W,0.105083417
YIL143C,0.105083417
YOL090W,0.105083417
YER172C,0.105083417
YOL145C,0.105083417
YLR197W,0.105083417
YNL002C,0.105083417
YOR206W,0.105083417
YLR335W,0.11017036
YJR063W,0.105083417
YIL079C,0.12048205
YPL139C,0.12048205
YMR291W,0.12048205
YFR001W,0.105083417
YOL135C,0.105083417
YER138C,0.12048205
YHR193C,0.12048205
YGR002C,0.105083417
YDR167W,0.105083417
YER062C,0.12048205
YPR137W,0.105083417
YGR252W,0.105083417
YJL194W,0.105083417
YPL178W,0.12048205
YMR061W,0.12048205
YCR094W,0.060286505
YBL103C,0.105083417
YNR052C,0.12048205
YLR438C-A,0.12048205
YGR091W,0.105083417
YML048W,0.060286505
YDR311W,0.105083417
YJR059W,0.12048205
YDR334W,0.105083417
YOL004W,0.105083417
YGR104C,0.105083417
YML092C,0.12048205
YHR084W,0.105083417
YBR154C,0.105083417
YOR304W,0.105083417
YFL010C,0.12048205
YJR132W,0.12048205
YGL172W,0.12241177
YGR144W,0.121497709
YLR079W,0.12048205
YDR448W,0.105083417
YMR198W,0.12048205
YPR030W,0.12048205
YOL149W,0.12048205
YLR182W,0.12048205
YLR208W,0.125145365
YMR229C,0.105083417
YDR087C,0.105083417
YDR130C,0.12048205
YJL033W,0.105083417
YPR187W,0.12048205
YOR224C,0.105083417
YJL041W,0.12241177
YIL063C,0.105083417
YGR274C,0.105083417
YDL065C,0.110249224
YLL034C,0.105083417
YPR103W,0.12048205
YGR161C,0.12048205
YPL038W,0.12048205
YPL169C,0.12048205
YLR372W,0.060286505
YMR153W,0.12241177
YLR449W,0.105083417
YDL002C,0.105083417
YOL077C,0.105083417
YJR033C,0.060286505
YLR002C,0.105083417
YLR328W,0.12048205
YKL073W,0.060286505
YBR152W,0.105083417
YMR276W,0.105083417
YNL313C,0.12048205
YLR127C,0.12048205
YAL032C,0.105083417
YKL173W,0.105083417
YKL021C,0.11017036
YGL070C,0.105083417
YOR207C,0.105083417
YBR275C,0.105083417
YBR106W,0.060286505
YLR424W,0.12048205
YDL113C,0.080953558
YKL009W,0.12048205
YAL027W,0.105083417
YIL004C,0.073593821
YDL060W,0.12048205
YDR259C,0.105083417
YMR314W,0.12048205
YMR054W,0.073593821
YKL203C,0.118487278
YBR159W,0.060286505
YOR191W,0.105083417
YGR058W,0.120919942
YFL024C,0.105083417
YJR042W,0.12241177
YKL014C,0.105083417
YDR460W,0.105083417
YKR002W,0.105083417
YGL112C,0.105083417
YDL108W,0.105083417
YLR082C,0.12048205
YKR010C,0.105083417
YBR150C,0.105083417
YPL180W,0.118487278
YGL130W,0.105083417
YPR104C,0.105083417
YLR131C,0.105083417
YDR473C,0.105083417
YGR278W,0.12048205
YJL080C,0.124443678
YDR324C,0.105083417
YNR010W,0.105083417
YJL109C,0.105083417
YJL061W,0.12241177
YIL038C,0.12048205
YDR110W,0.105083417
YDL190C,0.12048205
YDR301W,0.105083417
YHR140W,0.060286505
YGL011C,0.12048205
YGR245C,0.105083417
YJR093C,0.105083417
YIL115C,0.12241177
YCL011C,0.105083417
YHR133C,0.060286505
YNR019W,0.060286505
YNL206C,0.105083417
YGL092W,0.12241177
YBR049C,0.105083417
YDR195W,0.105083417
YBR095C,0.105083417
YJR070C,0.12048205
YLR263W,0.105083417
YNL023C,0.12048205
YLR086W,0.12048205
YEL066W,0.12048205
YBR083W,0.105083417
YKL008C,0.060286505
YER094C,0.12048205
YBR087W,0.105083417
YPL218W,0.115477015
YDR331W,0.060286505
YNL201C,0.105083417
YLL008W,0.105083417
YJR144W,0.105083417
YDL031W,0.105083417
YPR175W,0.12048205
YLL023C,0.111327691
YGR280C,0.105083417
YKL144C,0.105083417
YDR356W,0.12048205
YNL265C,0.109512033
YOR308C,0.105083417
YER120W,0.111327691
YDL005C,0.105083417
YER029C,0.105083417
YPL211W,0.12048205
YEL055C,0.105083417
YDR165W,0.105083417
YKL214C,0.105083417
YDL204W,0.060286505
YKL172W,0.105083417
YGL207W,0.105083417
YDL139C,0.105083417
YDL087C,0.105083417
YLR105C,0.124443678
YPL129W,0.105083417
YIL124W,0.060286505
YGR135W,0.12048205
YBR195C,0.12048205
YBR253W,0.105083417
YBL005W,0.105083417
YMR241W,0.105083417
YJL047C,0.12048205
YOL069W,0.105083417
YDR378C,0.12048205
YMR080C,0.12048205
YJL151C,0.111679816
YOR294W,0.105083417
YHR065C,0.105083417
YLR153C,0.12048205
YPL089C,0.105083417
YPR040W,0.12048205
YER040W,0.105083417
YKR095W,0.105083417
YDR206W,0.105083417
YGL238W,0.12048205
YGR095C,0.12048205
YDR202C,0.113555913
YJL140W,0.12048205
YNL223W,0.12048205
YDR482C,0.12048205
YGL090W,0.12048205
YGL122C,0.105083417
YNL139C,0.105083417
YNL076W,0.105083417
YKL065C,0.060286505
YDR054C,0.12048205
YPR091C,0.060286505
YLR373C,0.108188291
YCL008C,0.113555913
YLR115W,0.105083417
YIR009W,0.105083417
YIR006C,0.115477015
YHR098C,0.111965457
YGR060W,0.060286505
YML065W,0.105083417
YCL054W,0.105083417
YAL043C,0.105083417
YBR170C,0.124443678
YGL200C,0.073593821
YKL002W,0.113555913
YER164W,0.105083417
YFR034C,0.12048205
YCR034W,0.060286505
YDR465C,0.12048205
YJR010C-A,0.060286505
YFR050C,0.12048205
YDL015C,0.113276806
YGR099W,0.105083417
YPR019W,0.105083417
YCR066W,0.105083417
YDR176W,0.105083417
YLR321C,0.105083417
YKL059C,0.105083417
YBL032W,0.12048205
YOR001W,0.105083417
YBL008W,0.105083417
YDL030W,0.105083417
YFL009W,0.105083417
YGL213C,0.12048205
YMR270C,0.105083417
YLR103C,0.105083417
YOL038W,0.12048205
YGR186W,0.105083417
YDR101C,0.12048205
YBR089C-A,0.105083417
YBL003C,0.105083417
YML099C,0.12048205
YNL288W,0.12048205
YGR074W,0.105083417
YLR277C,0.105083417
YPR072W,0.12048205
YOR380W,0.105083417
YBR073W,0.105083417
YKR025W,0.105083417
YDR299W,0.105083417
YDR416W,0.105083417
YAL007C,0.060286505
YBL025W,0.105083417
YPR008W,0.105083417
YDL105W,0.105083417
YGR233C,0.12048205
YNL042W,0.12048205
YBL034C,0.12048205
YML007W,0.12048205
YBR193C,0.105083417
YDL153C,0.105083417
YKL143W,0.12048205
YGL246C,0.105083417
YNR003C,0.105083417
YDR404C,0.12048205
YBR245C,0.105083417
YGR005C,0.105083417
YGR156W,0.105083417
YHR185C,0.12048205
YPR023C,0.105083417
YBL093C,0.105083417
YGR180C,0.12048205
YKL054C,0.105083417
YER027C,0.12048205
YNL124W,0.105083417
YNL015W,0.12048205
YOR159C,0.12048205
YGR145W,0.105083417
YBR081C,0.105083417
YNL218W,0.105083417
YGR159C,0.105083417
YPR190C,0.12048205
YDR443C,0.105083417
YOR208W,0.12048205
YBL058W,0.12048205
YNL216W,0.105083417
YIL132C,0.12048205
YBR239C,0.12048205
YML041C,0.105083417
R0020C,0.105083417
YGL220W,0.12048205
YKL205W,0.12048205
YPL248C,0.105083417
YOR315W,0.105083417
YDR264C,0.073593821
YNR012W,0.12048205
YHR088W,0.105083417
YDR432W,0.105083417
YKR014C,0.111965457
YNL199C,0.105083417
YDR243C,0.12048205
YBR110W,0.060286505
YDR201W,0.12048205
YCR087C-A,0.105083417
YFR013W,0.105083417
YLR275W,0.105083417
YOR254C,0.111327691
YBL023C,0.105083417
YOR016C,0.060286505
YDR463W,0.123383494
YLR035C,0.105083417
YKL042W,0.12048205
YDR409W,0.120919942
YMR052W,0.060286505
YEL002C,0.060286505
YIL016W,0.111327691
YAL059W,0.12048205
YOR358W,0.105083417
YPR107C,0.105083417
YJR131W,0.060286505
YHR178W,0.105083417
YDL127W,0.12048205
YBL041W,0.12048205
YEL063C,0.073593821
YHR041C,0.105083417
YER127W,0.105083417
YLR005W,0.105083417
YOR185C,0.105083417
YHR005C,0.111965457
YDL226C,0.121634728
YGR142W,0.109512033
YDR412W,0.105083417
YBR036C,0.060286505
YPL082C,0.105083417
YIL008W,0.12048205
YLR100W,0.080953558
YKL213C,0.124443678
YML049C,0.105083417
YGR204W,0.12048205
YLR009W,0.12048205
YPR003C,0.060286505
YDL148C,0.105083417
YKL154W,0.060286505
YMR236W,0.105083417
YOR290C,0.105083417
YDL051W,0.105083417
YMR005W,0.105083417
YNL262W,0.105083417
YOL005C,0.105083417
YNL086W,0.060286505
YPR183W,0.060286505
YGR203W,0.12048205
YJL011C,0.105083417
YGR229C,0.105083417
YDR395W,0.12048205
YDL165W,0.12048205
YNL172W,0.12048205
YDR318W,0.105083417
YBL079W,0.12241177
YGR253C,0.12048205
YDL195W,0.113555913
YBL066C,0.105083417
YFR002W,0.12241177
YOL021C,0.12048205
YDR240C,0.105083417
YPL217C,0.12048205
YPL181W,0.105083417
YOR110W,0.105083417
YJR112W,0.105083417
YGL097W,0.105083417
YGR284C,0.060286505
YDR280W,0.12048205
YPL084W,0.109512033
YER107C,0.12241177
YBR281C,0.12048205
YGL240W,0.12048205
YEL009C,0.105083417
YJL001W,0.12048205
YPR165W,0.076640917
YBR171W,0.060286505
YDL064W,0.105083417
YLR409C,0.105083417
YDL212W,0.060286505
YOL006C,0.105083417
YNL330C,0.12048205
YPL016W,0.12048205
YKL061W,0.060286505
YDR002W,0.12048205
YGL037C,0.120822722
YMR078C,0.105083417
YML022W,0.12048205
YGL151W,0.105083417
YDL150W,0.105083417
YER116C,0.105083417
YCR035C,0.12048205
YKR082W,0.12241177
YLR223C,0.105083417
YKL057C,0.12241177
YER049W,0.105083417
YKL022C,0.105083417
YGR116W,0.105083417
YGR264C,0.12048205
YDL070W,0.12048205
YFL042C,0.113276806
YPL037C,0.12048205
YHR164C,0.105083417
YJL039C,0.12048205
YOL051W,0.105083417
YER002W,0.105083417
YNL260C,0.105083417
YAL011W,0.105083417
YNL248C,0.105083417
YGR227W,0.060286505
YMR223W,0.105083417
YGR158C,0.12048205
YJL196C,0.060286505
YHR191C,0.105083417
YBR183W,0.073593821
YPR082C,0.105083417
YJR117W,0.060286505
YPR137C-B,0.12048205
YFL002C,0.105083417
YDR449C,0.105083417
YKL012W,0.105083417
YEL032W,0.105083417
YLR117C,0.105083417
YBR211C,0.105083417
YBR290W,0.072175397
YGR195W,0.12048205
YNL151C,0.105083417
YPL125W,0.12048205
YKR101W,0.105083417
YDR285W,0.105083417
YLR394W,0.105083417
YDR235W,0.105083417
YPL192C,0.12048205
YML046W,0.105083417
YHR156C,0.105083417
YOR026W,0.105083417
YMR172W,0.105083417
YMR021C,0.105083417
YPL001W,0.12048205
YCR072C,0.105083417
YKL112W,0.105083417
YGR013W,0.12048205
YKR024C,0.105083417
YIR023W,0.105083417
YOL001W,0.12048205
YDR414C,0.060286505
YPL014W,0.12048205
YMR285C,0.12048205
YOR144C,0.105083417
YGL075C,0.12048205
YLR385C,0.105083417
YML010W,0.105083417
YGR098C,0.12048205
YDL053C,0.12048205
YHR143W-A,0.105083417
YDR027C,0.088783616
YBR119W,0.105083417
YHR124W,0.105083417
YKL212W,0.060286505
YML034W,0.105083417
YER068W,0.12048205
YGL044C,0.105083417
YGR249W,0.105083417
YDR297W,0.060286505
YGR010W,0.105083417
YLR399C,0.105083417
YFR003C,0.105083417
YJR029W,0.12048205
YDR362C,0.105083417
YDR073W,0.105083417
YKR030W,0.073593821
YGR172C,0.073593821
YER078C,0.11017036
YBR228W,0.105083417
YAL010C,0.111327691
YIR002C,0.105083417
YPL137C,0.109512033
YBR202W,0.12048205
YOR197W,0.12048205
YPL213W,0.105083417
YFR036W,0.105083417
YDL080C,0.105083417
YKL062W,0.12048205
YML015C,0.105083417
YDR359C,0.105083417
YNL263C,0.111965457
YLR129W,0.105083417
YNL016W,0.12048205
YDR307W,0.060286505
YBL088C,0.105083417
YNL102W,0.105083417
YNL039W,0.105083417
YDL124W,0.12048205
YAR008W,0.124443678
YKR096W,0.120822722
YLR276C,0.105083417
YBR112C,0.105083417
YGL051W,0.111965457
YKL113C,0.105083417
YDL149W,0.115477015
YPL209C,0.12048205
YDR383C,0.105083417
YHL027W,0.12048205
YDR091C,0.12048205
YHR069C,0.12048205
YDR279W,0.105083417
YDR348C,0.088783616
YBL035C,0.105083417
YDR484W,0.115477015
YDR313C,0.087918321
YNL257C,0.060286505
YGL244W,0.105083417
YML055W,0.060286505
YHR079C-A,0.105083417
YNL232W,0.12048205
YGL166W,0.105083417
YAL019W,0.105083417
YFR027W,0.105083417
YMR213W,0.12048205
YLR271W,0.12048205
YML062C,0.105083417
YLR350W,0.060286505
YOL117W,0.12048205
YPL266W,0.12048205
YOR004W,0.105083417
YOR310C,0.105083417
YNL181W,0.060286505
YEL026W,0.105083417
YGR178C,0.12048205
YGR134W,0.12048205
YDR145W,0.105083417
YAL028W,0.060286505
YPR164W,0.105083417
YIL026C,0.105083417
YNL215W,0.105083417
YPL227C,0.109512033
YBR279W,0.105083417
YOR157C,0.12048205
YOR160W,0.105083417
YJR002W,0.105083417
YPL083C,0.124443678
YKL082C,0.105083417
YIL122W,0.105083417
YOR078W,0.105083417
YML098W,0.105083417
YER123W,0.122553315
YMR149W,0.060286505
YFL013C,0.105083417
YNL068C,0.105083417
YGL175C,0.12048205
YPR141C,0.12048205
YLR055C,0.105083417
YMR268C,0.105083417
YHL009C,0.12048205
YOR324C,0.060286505
YOL148C,0.105083417
YOR156C,0.105083417
YLL036C,0.105083417
YOR179C,0.105083417
YFR019W,0.087918321
YDR069C,0.113555913
YOR083W,0.12048205
YML102W,0.105083417
YDR049W,0.113555913
YNL027W,0.12048205
YLR154C,0.12048205
YLR384C,0.12048205
YLR116W,0.105083417
YBR283C,0.060286505
YDR295C,0.105083417
YNL278W,0.120919942
YLR401C,0.12048205
YML103C,0.12241177
YLR064W,0.111327691
YIR011C,0.12048205
YLR071C,0.105083417
YML075C,0.111327691
YPR143W,0.105083417
YML069W,0.105083417
YHR142W,0.060286505
YCR042C,0.105083417
YLR418C,0.105083417
YOR368W,0.105083417
YDR005C,0.12048205
YPR028W,0.073593821
YBR289W,0.105083417
YFR047C,0.12048205
YPR174C,0.12241177
YCL026C-A,0.12048205
YGR211W,0.12048205
YMR128W,0.105083417
YHR121W,0.12048205
YIL149C,0.12048205
YGL171W,0.105083417
YLR298C,0.105083417
YGL061C,0.12048205
YDR308C,0.105083417
YMR190C,0.105083417
YGR085C,0.12048205
YDR207C,0.105083417
YHR172W,0.12048205
YOR046C,0.12241177
YLR150W,0.12048205
YGL227W,0.12048205
YPR034W,0.105083417
YBR060C,0.105083417
YLR052W,0.105083417
YCR040W,0.105083417
YDL089W,0.105083417
YER160C,0.12048205
YGL096W,0.105083417
YGL124C,0.087918321
YOR372C,0.12048205
YFR046C,0.105083417
YDR320C,0.113555913
YDR289C,0.105083417
YGL174W,0.12048205
YBR034C,0.105083417
YOR075W,0.060286505
YNL187W,0.105083417
YGL254W,0.105083417
YPL226W,0.12048205
YPL048W,0.12048205
YOL010W,0.105083417
YNL309W,0.12048205
YNL004W,0.105083417
YHR118C,0.105083417
YDR303C,0.105083417
YHR058C,0.105083417
YNL103W,0.105083417
YLR102C,0.12048205
YOR250C,0.105083417
YIL173W,0.073593821
YPL274W,0.060286505
YPL269W,0.12048205
YER105C,0.12241177
YJL002C,0.060286505
YPR144C,0.105083417
YLR018C,0.105083417
YDL063C,0.12048205
YPL219W,0.12048205
YMR129W,0.105083417
YBL001C,0.12048205
YDL106C,0.105083417
YGL078C,0.105083417
YML027W,0.105083417
YDR123C,0.105083417
YML036W,0.105083417
YMR288W,0.105083417
YBR278W,0.105083417
YGL241W,0.12048205
YJL110C,0.105083417
YGL066W,0.105083417
YDR006C,0.105083417
YNL222W,0.105083417
YHR148W,0.105083417
YPL011C,0.105083417
YER162C,0.12048205
YBR254C,0.073593821
YGL150C,0.105083417
YMR014W,0.105083417
YER057C,0.12048205
YFL007W,0.12048205
YGR113W,0.12048205
YJL030W,0.105083417
YCL052C,0.060286505
YAL054C,0.12048205
YJR021C,0.105083417
YKL043W,0.105083417
YER106W,0.105083417
YDR399W,0.12048205
YPL127C,0.105083417
YOR141C,0.12048205
YFR037C,0.105083417
YGR059W,0.111080273
YOR069W,0.115477015
YER026C,0.060286505
YNL112W,0.12048205
YAL014C,0.060286505
YHR110W,0.060286505
YDR118W,0.12048205
YDR456W,0.060286505
YKR086W,0.105083417
YAR002C-A,0.060286505
YDL098C,0.105083417
YNL049C,0.111965457
YHL022C,0.105083417
YLR183C,0.105083417
YJR094C,0.105083417
YIL048W,0.073593821
YMR156C,0.105083417
YOR032C,0.105083417
YKL069W,0.12048205
YLR254C,0.12048205
YMR112C,0.105083417
YHR072W-A,0.105083417
YDR173C,0.105083417
YOR028C,0.12048205
YMR255W,0.12241177
YKR060W,0.105083417
YOL093W,0.12048205
YMR200W,0.060286505
YHL003C,0.060286505
YBR066C,0.105083417
YJL115W,0.105083417
YGL225W,0.111965457
YOR006C,0.12048205
YLR231C,0.12048205
YKL039W,0.073593821
YNL077W,0.12048205
YPR161C,0.105083417
YCR065W,0.12048205
YJL010C,0.105083417
YLR051C,0.105083417
YPL018W,0.105083417
YMR269W,0.105083417
YLR278C,0.105083417
YKL185W,0.105083417
YIL101C,0.105083417
YEL065W,0.060286505
YDR501W,0.105083417
YDR223W,0.12048205
YCL045C,0.060286505
YAR027W,0.108188291
YOR056C,0.122881366
YOR257W,0.12048205
YLR025W,0.124443678
YOR217W,0.105083417
YAR042W,0.122553315
YCR081W,0.105083417
YJL176C,0.105083417
YJL050W,0.105083417
YGL250W,0.12048205
YOL028C,0.105083417
YLR094C,0.12048205
YOL111C,0.12048205
YMR029C,0.109512033
YMR135C,0.12048205
YLR015W,0.105083417
YGR170W,0.115477015
YNL227C,0.105083417
YOR145C,0.12048205
YGR128C,0.105083417
YHR097C,0.12048205
YKR038C,0.12048205
YNL281W,0.12048205
YML061C,0.11017036
YPL094C,0.060286505
YBR231C,0.105083417
YIR017C,0.12048205
YNL258C,0.080953558
YGL194C,0.105083417
YIL097W,0.12048205
YMR263W,0.105083417
YPL050C,0.073593821
YNL267W,0.105083417
YLR315W,0.105083417
YKR022C,0.12048205
YPL128C,0.105083417
YDR485C,0.105083417
YJL019W,0.12048205
YNR008W,0.060286505
YPL202C,0.105083417
YOL018C,0.073593821
YOR249C,0.105083417
YKL058W,0.12048205
YGR081C,0.105083417
YDL003W,0.105083417
YJR082C,0.105083417
YHL025W,0.105083417
YMR224C,0.105083417
YPL254W,0.105083417
YLR083C,0.072175397
YNL075W,0.105083417
YFR042W,0.060286505
YKR037C,0.12048205
YLR108C,0.105083417
YPL085W,0.113555913
YDL216C,0.12048205
YGL043W,0.105083417
YPL131W,0.12048205
YCL050C,0.12048205
YLR136C,0.12048205
YER036C,0.12048205
YOL044W,0.064568232
YJR015W,0.060286505
YDL209C,0.105083417
YIL104C,0.105083417
YJL125C,0.105083417
YJR140C,0.105083417
YGR140W,0.12048205
YIL150C,0.105083417
YJL122W,0.12048205
YDR425W,0.113555913
YDR423C,0.12048205
YIL109C,0.115477015
YHR195W,0.105083417
YLR003C,0.105083417
YDL111C,0.12048205
YLR088W,0.060286505
YCR033W,0.105083417
YBR065C,0.105083417
YDR180W,0.105083417
YCR096C,0.105083417
YJL013C,0.105083417
YNL048W,0.060286505
